date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-11-26,122.8596,124.986,122.3728,124.0023,4696631,4696631,2.4641,2.027,123.9478,"Nov 26, 18",0.5748543604241361
2018-11-27,123.2074,123.8036,121.6121,123.8036,4049366,4049366,-0.198721,-0.16,123.0678,"Nov 27, 18",0.5723308301233571
2018-11-28,124.4991,129.9441,123.0484,129.9341,5745197,5745197,6.1306,4.952,127.4941,"Nov 28, 18",0.6501894235250937
2018-11-29,129.9639,130.0732,126.7695,129.3976,4999622,4999622,-0.536548,-0.413,128.679,"Nov 29, 18",0.6433757647109626
2018-11-30,129.2187,135.1009,129.0101,134.8028,8458179,8458179,5.4052,4.177,133.4675,"Nov 30, 18",0.712022901005729
2018-12-03,140.9731,141.4997,137.6445,138.0618,9360785,9360785,3.259,2.418,138.8611,"Dec 3, 18",0.7534128620034063
2018-12-04,137.1974,137.1974,128.2152,128.4934,8113409,8113409,-9.5684,-6.931,131.2253,"Dec 4, 18",0.6318922413190939
2018-12-06,124.4196,127.8674,123.2571,127.5495,6595164,6595164,-0.943928,-0.735,125.7878,"Dec 6, 18",0.6199045198751824
2018-12-07,128.2748,129.1492,121.9654,122.7603,6413735,6413735,-4.7892,-3.755,124.3518,"Dec 7, 18",0.559080708518915
2018-12-10,121.6276,123.575,120.3855,122.6013,5970888,5970888,-0.158977,-0.13,122.1877,"Dec 10, 18",0.5570613762701789
2018-12-11,126.3671,127.162,121.4686,122.4523,4449915,4449915,-0.149041,-0.122,123.6327,"Dec 11, 18",0.5551690460496653
2018-12-12,124.9363,127.152,124.3004,124.5686,5544111,5544111,2.1164,1.728,125.6382,"Dec 12, 18",0.58204648528237
2018-12-13,125.6417,128.2847,124.2407,125.0952,4544124,4544124,0.526612,0.423,125.9279,"Dec 13, 18",0.5887344120885611
2018-12-14,122.6311,126.9235,122.3628,125.9597,4483281,4483281,0.864439,0.691,125.6674,"Dec 14, 18",0.5997137374283867
2018-12-17,125.9895,126.8341,122.8894,123.6744,5662303,5662303,-2.2853,-1.814,124.6786,"Dec 17, 18",0.5706899639187238
2018-12-18,125.0654,127.927,122.8099,123.4757,5377858,5377858,-0.198722,-0.161,124.926,"Dec 18, 18",0.5681664336179449
2018-12-19,124.2706,128.1251,120.0278,121.5481,6416488,6416488,-1.9276,-1.561,124.0597,"Dec 19, 18",0.5436855226577969
2018-12-20,120.9618,123.7439,119.9831,120.7731,7563505,7563505,-0.775015,-0.638,121.2905,"Dec 20, 18",0.5338428654705616
2018-12-21,120.9519,122.9391,118.8057,119.3025,10034138,10034138,-1.4705,-1.218,120.467,"Dec 21, 18",0.5151659472001767
2018-12-24,117.4147,118.8256,115.9242,116.2025,2986593,2986593,-3.1001,-2.598,117.207,"Dec 24, 18",0.4757953184512356
2018-12-26,117.2457,123.9725,115.348,123.9625,5093650,5093650,7.7601,6.678,119.8648,"Dec 26, 18",0.5743488923518109
2018-12-27,121.0215,125.8802,120.157,125.8603,4599003,4599003,1.8978,1.531,122.7831,"Dec 27, 18",0.598451337267856
2018-12-28,126.3174,127.4302,124.2507,124.8071,3813468,3813468,-1.0532,-0.837,125.649,"Dec 28, 18",0.585075483655474
2018-12-31,125.7908,127.2911,123.7042,126.2578,3455212,3455212,1.4507,1.162,125.7698,"Dec 31, 18",0.6034996678896962
2019-01-02,123.2372,127.0626,122.2138,125.5722,4783227,4783227,-0.68559,-0.543,125.2365,"Jan 2, 19",0.594792408834769
2019-01-03,124.509,124.6978,119.6735,120.7333,6166080,6166080,-4.8389,-3.853,121.3514,"Jan 3, 19",0.5333373973982364
2019-01-04,123.3763,127.7681,122.9094,127.3309,5456893,5456893,6.5976,5.465,126.2769,Jan 4,0.6171282555382409
2019-01-07,127.7681,128.7716,125.8901,127.4104,4653643,4653643,0.079489,0.062,127.5452,Jan 7,0.6181379216626088
2019-01-08,129.0697,130.661,127.4104,128.9405,4202624,4202624,1.5302,1.201,128.9973,Jan 8,0.6375705020009168
2019-01-09,130.2521,131.3749,129.0796,129.4373,4865583,4865583,0.496804,0.385,130.1915,Jan 9,0.6438799627630052
2019-01-10,127.7879,132.2691,126.4366,132.1101,3418501,3418501,2.6728,2.065,130.9239,Jan 10,0.6778250648662858
2019-01-11,130.2421,131.4742,129.2187,131.2556,2908649,2908649,-0.854503,-0.647,130.7334,Jan 11,0.6669727415546824
2019-01-14,129.4771,131.5438,128.3046,130.9575,4482291,4482291,-0.298083,-0.227,130.3912,Jan 14,0.6631868110933733
2019-01-15,131.2656,132.2592,128.7319,129.8546,3224080,3224080,-1.1029,-0.842,129.7591,Jan 15,0.6491797574007258
2019-01-16,129.9242,131.6729,129.4057,130.8184,3636946,3636946,0.963799,0.742,130.7806,Jan 16,0.6614202128807997
2019-01-17,129.636,135.0313,128.3344,133.68,6878543,6878543,2.8616,2.187,132.223,Jan 17,0.6977631132769191
2019-01-18,135.1,137.72,133.66,136.6,6122435,6122435,2.92,2.184,136.2642,Jan 18,0.734847705517857
2019-01-22,134.93,134.94,131.17,132.24,5188724,5188724,-4.36,-3.192,132.4091,Jan 22,0.6794748212128948
2019-01-23,133.04,133.49,130.15,131.82,3123553,3123553,-0.42,-0.318,131.7246,Jan 23,0.6741407360275542
2019-01-24,131.41,132.99,131.2,132.73,3943630,3943630,0.91,0.69,132.275,Jan 24,0.6856979205957917
2019-01-25,134.77,136.89,133.89,136.86,6429391,6429391,4.13,3.112,135.9597,Jan 25,0.7381497582516394
2019-01-28,126.99,127.8,123.15,124.37,17421413,17421413,-12.49,-9.126,124.8167,Jan 28,0.5795242250018733
2019-01-29,125.61,128.39,125.61,126.53,8550767,8550767,2.16,1.737,127.0635,Jan 29,0.6069566630979096
2019-01-30,127.93,131.355,126.3108,130.11,7181643,7181643,3.58,2.829,128.9241,Jan 30,0.6524233892015256
2019-01-31,130.32,133.34,129.04,133.16,6643296,6643296,3.05,2.344,131.8301,Jan 31,0.6911590078093547
2019-02-01,133.03,133.86,130.11,130.91,5646683,5646683,-2.25,-1.69,131.4062,Feb 1,0.6625835514593167
2019-02-04,130.88,131.31,130.1,130.88,4541720,4541720,-0.03,-0.023,130.7408,Feb 4,0.6622025453746495
